01/03/2023 08:55:47,4,15.3,13.1,12.4,18.4,14.799999999999999,16690995200,2605006848,19.5,157396975616,138595426304,92.8,8184478,10549473
01/03/2023 08:55:48,4,14.3,15.2,16.2,15.2,15.225000000000001,16690995200,2605195264,19.5,157396975616,138595430400,92.8,8184478,10549473
01/03/2023 08:55:49,4,52.9,55.0,56.9,59.8,56.150000000000006,16690995200,2612793344,19.6,157396975616,138595430400,92.8,8199192,10558531
01/03/2023 08:55:50,4,56.4,61.4,58.4,61.8,59.5,16690995200,2616070144,19.6,157396975616,138595434496,92.8,8216639,10569814
01/03/2023 08:55:51,4,57.0,59.0,55.0,57.4,57.1,16690995200,2622935040,19.6,157396975616,138595524608,92.8,8250101,10743807
01/03/2023 08:55:52,4,56.4,58.0,59.0,59.0,58.1,16690995200,2631643136,19.7,157396975616,138595700736,92.8,8251819,10744787
01/03/2023 08:55:53,4,56.1,49.5,53.5,52.5,52.9,16690995200,2638622720,19.7,157396975616,138595729408,92.8,8251819,10749289
01/03/2023 08:55:54,4,50.5,12.1,60.8,13.1,34.125,16690995200,2664493056,19.9,157396975616,138595737600,92.8,8251819,10749289
01/03/2023 08:55:55,4,20.0,14.7,47.5,10.9,23.275000000000002,16690995200,2632196096,19.7,157396975616,138595741696,92.8,8252562,10749289
01/03/2023 08:55:56,4,16.8,24.0,26.0,21.3,22.025,16690995200,2597969920,19.5,157396975616,138595762176,92.8,8253235,10749289
01/03/2023 08:55:57,4,14.9,11.2,19.0,8.2,13.325,16690995200,2598354944,19.5,157396975616,138595766272,92.8,8255254,10750001
01/03/2023 08:55:58,4,27.7,32.3,29.2,31.2,30.1,16690995200,2593968128,19.5,157396975616,138595753984,92.8,8255927,10750087
01/03/2023 08:55:59,4,11.3,18.6,20.2,15.3,16.35,16690995200,2594316288,19.5,157396975616,138492403712,92.7,8255927,10750087
01/03/2023 08:56:00,4,11.3,17.7,20.4,19.2,17.15,16690995200,2590367744,19.4,157396975616,138492399616,92.7,8256115,10750219
01/03/2023 08:56:01,4,38.5,42.7,42.3,44.6,42.025,16690995200,2593447936,19.5,157396975616,138492755968,92.7,8256807,10903275
01/03/2023 08:56:02,4,19.4,17.0,15.6,19.4,17.85,16690995200,2594279424,19.5,157396975616,138492764160,92.7,8291609,10926309
01/03/2023 08:56:03,4,24.5,29.6,29.2,25.0,27.075,16690995200,2591719424,19.4,157396975616,138492899328,92.7,8326338,10952532
01/03/2023 08:56:04,4,60.2,37.5,60.0,38.0,48.925,16690995200,2631720960,19.7,157396975616,138492968960,92.7,8354416,10969426
01/03/2023 08:56:05,4,57.4,53.9,60.2,53.9,56.35,16690995200,2641641472,19.7,157396975616,138492968960,92.7,8358184,10972222
01/03/2023 08:56:06,4,61.4,57.8,58.0,57.8,58.75,16690995200,2656649216,19.8,157396975616,138492973056,92.7,8374139,10984295
01/03/2023 08:56:07,4,58.8,58.0,58.0,54.5,57.325,16690995200,2671153152,19.9,157396975616,138493124608,92.7,8394906,10997820
01/03/2023 08:56:08,4,57.4,56.6,58.6,56.4,57.25,16690995200,2681036800,20.0,157396975616,138493202432,92.7,8421863,11014375
01/03/2023 08:56:09,4,56.4,55.6,58.0,57.4,56.85,16690995200,2705887232,20.1,157396975616,138493374464,92.7,8443218,11031786
01/03/2023 08:56:10,4,58.6,55.3,58.0,59.4,57.825,16690995200,2723028992,20.2,157396975616,138493550592,92.7,8460366,11043294
01/03/2023 08:56:11,4,60.2,57.4,59.8,56.3,58.425,16690995200,2721361920,20.2,157396975616,138493878272,92.7,8479982,11208206
01/03/2023 08:56:12,4,56.4,59.8,59.0,55.4,57.65,16690995200,2734432256,20.3,157396975616,138493898752,92.7,8497411,11220574
01/03/2023 08:56:13,4,57.4,56.0,58.8,55.3,56.875,16690995200,2755264512,20.4,157396975616,138494058496,92.7,8497411,11220574
01/03/2023 08:56:14,4,60.8,57.3,56.9,57.4,58.1,16690995200,2747805696,20.4,157396975616,138494119936,92.7,8497411,11220660
01/03/2023 08:56:15,4,55.9,58.4,57.4,56.0,56.925,16690995200,2759024640,20.4,157396975616,138494185472,92.7,8497501,11220660
01/03/2023 08:56:16,4,58.8,57.4,58.8,61.5,59.125,16690995200,2732752896,20.3,157396975616,138578235392,92.8,8497501,11220660
01/03/2023 08:56:17,4,37.6,43.4,42.0,81.6,51.15,16690995200,2678112256,20.0,157396975616,138597412864,92.8,8514005,11231285
01/03/2023 08:56:18,4,47.5,47.4,50.0,32.3,44.3,16690995200,2671706112,19.9,157396975616,138494050304,92.7,8530467,11242384
01/03/2023 08:56:19,4,61.0,22.2,24.0,19.1,31.575000000000003,16690995200,2617724928,19.6,157396975616,138494410752,92.7,8551351,11257251
01/03/2023 08:56:20,4,28.4,30.9,47.5,27.7,33.625,16690995200,2595758080,19.5,157396975616,138494545920,92.7,8551445,11257317
01/03/2023 08:56:21,4,38.4,37.8,35.1,38.5,37.449999999999996,16690995200,2574053376,19.4,157396975616,138391322624,92.7,8552471,11414187
01/03/2023 08:56:22,4,26.6,35.1,36.7,35.4,33.45,16690995200,2550566912,19.2,157396975616,138391650304,92.7,8556686,11418085
01/03/2023 08:56:23,4,21.3,21.2,21.6,24.7,22.2,16690995200,2535776256,19.1,157396975616,138288275456,92.6,8585406,11435842
01/03/2023 08:56:24,4,33.7,38.4,35.1,31.6,34.699999999999996,16690995200,2542710784,19.2,157396975616,138185031680,92.5,8605886,11450401
01/03/2023 08:56:25,4,26.0,14.9,21.6,25.3,21.95,16690995200,2533081088,19.1,157396975616,138288353280,92.6,8621253,11460499
01/03/2023 08:56:26,4,23.2,21.4,25.8,24.7,23.775,16690995200,2533564416,19.1,157396975616,138288390144,92.6,8641394,11473927
01/03/2023 08:56:27,4,48.5,46.0,49.5,53.9,49.475,16690995200,2543030272,19.2,157396975616,138288394240,92.6,8659096,11486567
01/03/2023 08:56:28,4,58.4,56.3,54.5,58.4,56.9,16690995200,2553819136,19.3,157396975616,138288394240,92.6,8659531,11486973
01/03/2023 08:56:29,4,56.4,54.1,58.8,57.0,56.575,16690995200,2576252928,19.4,157396975616,138288603136,92.6,8659531,11486973
01/03/2023 08:56:30,4,58.4,56.6,58.0,58.8,57.95,16690995200,2583785472,19.4,157396975616,138288750592,92.6,8659531,11486973
01/03/2023 08:56:31,4,56.9,55.4,57.4,56.4,56.525,16690995200,2593153024,19.5,157396975616,138288803840,92.6,8659719,11487105
01/03/2023 08:56:32,4,59.6,60.0,59.6,58.4,59.4,16690995200,2593087488,19.5,157396975616,138289348608,92.6,8661177,11650089
01/03/2023 08:56:33,4,58.1,56.9,58.7,55.4,57.275,16690995200,2597969920,19.5,157396975616,138289590272,92.6,8661177,11650089
01/03/2023 08:56:34,4,54.6,60.2,57.1,59.2,57.775000000000006,16690995200,2639802368,19.8,157396975616,138289602560,92.6,8661177,11650175
01/03/2023 08:56:35,4,28.4,35.8,31.6,33.3,32.27499999999999,16690995200,2565763072,19.3,157396975616,138289655808,92.6,8677120,11661004
01/03/2023 08:56:36,4,22.9,27.6,17.7,23.7,22.975,16690995200,2564120576,19.3,157396975616,138289659904,92.6,8697368,11674543
01/03/2023 08:56:37,4,33.7,35.0,34.7,33.0,34.1,16690995200,2560778240,19.3,157396975616,138289836032,92.6,8729573,11696371
01/03/2023 08:56:38,4,22.4,28.4,26.0,26.9,25.924999999999997,16690995200,2562772992,19.3,157396975616,138289758208,92.6,8749714,11709799
01/03/2023 08:56:39,4,31.6,32.0,36.1,29.9,32.4,16690995200,2563014656,19.3,157396975616,138289901568,92.6,8769352,11725055
01/03/2023 08:56:40,4,27.0,22.9,20.0,19.8,22.425,16690995200,2547085312,19.2,157396975616,138393214976,92.7,8798072,11742812
01/03/2023 08:56:41,4,22.9,23.4,32.6,24.0,25.725,16690995200,2547769344,19.2,157396975616,138393370624,92.7,8823674,11762439
01/03/2023 08:56:42,4,35.1,39.8,37.1,36.7,37.175,16690995200,2565185536,19.3,157396975616,138393833472,92.7,8854313,11944361
01/03/2023 08:56:43,4,17.2,13.3,17.5,19.4,16.85,16690995200,2566066176,19.3,157396975616,138393849856,92.7,8875055,11959487
01/03/2023 08:56:44,4,37.1,35.4,34.7,43.0,37.55,16690995200,2565894144,19.3,157396975616,138394304512,92.7,8875233,11959583
01/03/2023 08:56:45,4,53.9,55.8,49.5,49.0,52.05,16690995200,2575077376,19.4,157396975616,138394431488,92.7,8875233,11959669
01/03/2023 08:56:46,4,56.4,58.6,56.9,58.8,57.675,16690995200,2570170368,19.4,157396975616,138394517504,92.7,8875327,11959735
01/03/2023 08:56:47,4,55.3,55.0,59.4,54.5,56.05,16690995200,2570211328,19.4,157396975616,138394497024,92.7,8876187,11960039
01/03/2023 08:56:48,4,61.0,55.4,55.4,58.8,57.650000000000006,16690995200,2567585792,19.3,157396975616,138291118080,92.6,8876187,11960039
01/03/2023 08:56:49,4,58.0,53.9,56.0,56.9,56.2,16690995200,2565529600,19.3,157396975616,138291122176,92.6,8876187,11960039
01/03/2023 08:56:50,4,58.0,57.3,57.0,55.7,57.0,16690995200,2564104192,19.3,157396975616,138291118080,92.6,8876187,11960039
01/03/2023 08:56:51,4,49.0,40.4,49.0,37.1,43.875,16690995200,2556477440,19.3,157396975616,138187771904,92.5,8876375,11960171
01/03/2023 08:56:52,4,19.8,20.6,18.4,25.7,21.125,16690995200,2554798080,19.3,157396975616,138187874304,92.5,8878431,12125873
01/03/2023 08:56:53,4,4.2,6.3,9.2,13.3,8.25,16690995200,2554986496,19.3,157396975616,138187886592,92.5,8878431,12125873
01/03/2023 08:56:54,4,17.2,9.4,12.4,18.4,14.35,16690995200,2555400192,19.3,157396975616,138187894784,92.5,8878431,12125873
01/03/2023 08:56:55,4,13.0,7.1,8.1,16.0,11.05,16690995200,2555654144,19.3,157396975616,138187894784,92.5,8878431,12125873
01/03/2023 08:56:56,4,13.3,15.2,17.5,16.3,15.575,16690995200,2556121088,19.3,157396975616,138187894784,92.5,8878431,12125873
01/03/2023 08:56:57,4,13.3,6.3,9.3,13.4,10.575000000000001,16690995200,2556321792,19.3,157396975616,138187898880,92.5,8879555,12126705
01/03/2023 08:56:58,4,16.0,15.2,10.1,20.4,15.424999999999999,16690995200,2556702720,19.3,157396975616,138187907072,92.5,8879649,12126844
01/03/2023 08:56:59,4,8.3,11.3,7.3,14.4,10.325000000000001,16690995200,2558283776,19.3,157396975616,138187907072,92.5,8879649,12126844
01/03/2023 08:57:00,4,22.4,18.6,24.2,16.5,20.425,16690995200,2556854272,19.3,157396975616,138187907072,92.5,8879649,12126844
01/03/2023 08:57:01,4,38.1,31.3,35.4,33.0,34.45,16690995200,2555961344,19.3,157396975616,138187907072,92.5,8879837,12126976
01/03/2023 08:57:02,4,58.3,62.7,62.7,60.0,60.925,16690995200,2562772992,19.3,157396975616,138188144640,92.5,8882683,12295946
01/03/2023 08:57:03,4,58.0,53.5,59.8,56.4,56.925000000000004,16690995200,2576416768,19.4,157396975616,138188341248,92.5,8882871,12296134
01/03/2023 08:57:04,4,59.8,57.0,58.6,58.8,58.55,16690995200,2579701760,19.4,157396975616,138188374016,92.5,8882871,12296134
01/03/2023 08:57:05,4,56.9,55.4,59.4,58.0,57.425,16690995200,2590273536,19.5,157396975616,138188374016,92.5,8882871,12296220
01/03/2023 08:57:06,4,59.6,55.0,61.0,55.4,57.75,16690995200,2551140352,19.2,157396975616,138188378112,92.5,8882871,12296220
01/03/2023 08:57:07,4,18.2,16.2,13.3,15.3,15.75,16690995200,2541137920,19.2,157396975616,138188394496,92.5,8900150,12308185
01/03/2023 08:57:08,4,19.4,19.6,15.5,19.4,18.475,16690995200,2542223360,19.2,157396975616,138188398592,92.5,8920588,12321872
01/03/2023 08:57:09,4,24.7,19.2,36.4,17.7,24.5,16690995200,2544672768,19.2,157396975616,138291851264,92.6,8936624,12333080
01/03/2023 08:57:10,4,18.7,16.3,17.5,14.4,16.725,16690995200,2542460928,19.2,157396975616,138291851264,92.6,8952567,12343909
01/03/2023 08:57:11,4,17.0,11.5,20.0,18.0,16.625,16690995200,2540896256,19.2,157396975616,138291851264,92.6,8973003,12357514
01/03/2023 08:57:12,4,31.2,34.0,37.6,33.7,34.125,16690995200,2550169600,19.2,157396975616,138292473856,92.6,8990913,12537744
01/03/2023 08:57:13,4,17.3,27.2,28.6,16.2,22.325,16690995200,2561183744,19.3,157396975616,138292518912,92.6,8991041,12538098
01/03/2023 08:57:14,4,14.4,17.0,19.2,20.6,17.799999999999997,16690995200,2547376128,19.2,157396975616,138292482048,92.6,8991041,12538098
01/03/2023 08:57:15,4,12.2,18.2,13.4,14.9,14.674999999999999,16690995200,2547707904,19.2,157396975616,138292482048,92.6,8991041,12538098
01/03/2023 08:57:16,4,17.0,15.6,16.7,18.2,16.875,16690995200,2547511296,19.2,157396975616,138292514816,92.6,8992033,12538682
01/03/2023 08:57:17,4,53.0,54.5,55.9,55.4,54.7,16690995200,2550661120,19.2,157396975616,138189139968,92.5,8992033,12540241
01/03/2023 08:57:18,4,57.4,58.3,57.0,59.4,58.025,16690995200,2559401984,19.3,157396975616,138189103104,92.5,8992373,12540581
01/03/2023 08:57:19,4,55.3,57.4,56.3,59.2,57.05,16690995200,2556391424,19.3,157396975616,138189103104,92.5,8992373,12540581
01/03/2023 08:57:20,4,57.4,56.4,57.0,58.4,57.300000000000004,16690995200,2554212352,19.3,157396975616,138189103104,92.5,8992373,12540581
01/03/2023 08:57:21,4,41.4,45.5,42.0,44.0,43.225,16690995200,2551615488,19.2,157396975616,138189119488,92.5,8993417,12540909
01/03/2023 08:57:22,4,16.2,15.0,13.4,15.8,15.100000000000001,16690995200,2551865344,19.2,157396975616,138189119488,92.5,8993605,12541041
01/03/2023 08:57:23,4,24.5,26.3,25.8,26.5,25.775,16690995200,2550571008,19.2,157396975616,138189389824,92.5,8994669,12711043
01/03/2023 08:57:24,4,20.2,26.5,23.8,22.7,23.3,16690995200,2536423424,19.2,157396975616,138189561856,92.5,9010612,12721872
01/03/2023 08:57:25,4,14.0,11.5,10.3,20.2,14.0,16690995200,2536640512,19.2,157396975616,138189561856,92.5,9030177,12734569
01/03/2023 08:57:26,4,30.9,32.7,22.3,32.3,29.55,16690995200,2542133248,19.2,157396975616,138293022720,92.6,9047970,12747383
01/03/2023 08:57:27,4,21.6,17.5,13.7,19.8,18.15,16690995200,2541932544,19.2,157396975616,138293022720,92.6,9063337,12757481
01/03/2023 08:57:28,4,11.1,15.2,13.3,12.0,12.899999999999999,16690995200,2542755840,19.2,157396975616,138293022720,92.6,9079609,12768346
01/03/2023 08:57:29,4,28.0,20.2,19.0,17.5,21.175,16690995200,2543349760,19.2,157396975616,138293248000,92.6,9101394,12784117
01/03/2023 08:57:30,4,12.0,7.4,14.0,9.4,10.7,16690995200,2542899200,19.2,157396975616,138293256192,92.6,9101394,12784117
01/03/2023 08:57:31,4,21.4,25.7,20.6,18.8,21.624999999999996,16690995200,2545459200,19.2,157396975616,138293256192,92.6,9102254,12784421
01/03/2023 08:57:32,4,55.9,56.4,55.9,55.4,55.9,16690995200,2562908160,19.3,157396975616,138293256192,92.6,9102442,12784553
01/03/2023 08:57:33,4,56.4,57.3,54.5,60.2,57.099999999999994,16690995200,2564108288,19.3,157396975616,138293260288,92.6,9102442,12784553
01/03/2023 08:57:34,4,57.4,58.0,54.5,57.8,56.925,16690995200,2585522176,19.4,157396975616,138293260288,92.6,9104238,12955414
01/03/2023 08:57:35,4,55.4,56.9,52.0,56.1,55.1,16690995200,2598309888,19.5,157396975616,138293264384,92.6,9104238,12955500
01/03/2023 08:57:36,4,59.4,56.9,56.7,56.4,57.35,16690995200,2597376000,19.5,157396975616,138293182464,92.6,9105494,12956290
01/03/2023 08:57:37,4,28.1,22.3,25.8,28.0,26.05,16690995200,2592079872,19.5,157396975616,138293186560,92.6,9105494,12956290
01/03/2023 08:57:38,4,18.2,18.8,9.3,14.4,15.174999999999999,16690995200,2592686080,19.5,157396975616,138293186560,92.6,9105494,12956290
01/03/2023 08:57:39,4,12.1,8.4,14.6,11.1,11.55,16690995200,2591330304,19.5,157396975616,138293190656,92.6,9105892,12956569
01/03/2023 08:57:40,4,15.0,13.3,9.3,12.4,12.5,16690995200,2586521600,19.5,157396975616,138293202944,92.6,9105892,12956569
01/03/2023 08:57:41,4,18.6,16.7,24.0,19.0,19.575,16690995200,2585231360,19.4,157396975616,138293202944,92.6,9109012,12959281
01/03/2023 08:57:42,4,12.9,8.4,15.0,11.3,11.899999999999999,16690995200,2584412160,19.4,157396975616,138293202944,92.6,9109200,12959413
01/03/2023 08:57:43,4,12.1,15.2,15.3,13.4,13.999999999999998,16690995200,2584506368,19.4,157396975616,138293207040,92.6,9109200,12959413
01/03/2023 08:57:44,4,14.1,10.4,13.1,13.1,12.675,16690995200,2585206784,19.4,157396975616,138293211136,92.6,9109200,12959499
01/03/2023 08:57:45,4,13.3,12.4,14.0,15.3,13.75,16690995200,2584981504,19.4,157396975616,138293264384,92.6,9109319,12959499
01/03/2023 08:57:46,4,9.4,11.5,13.0,9.4,10.825,16690995200,2585018368,19.4,157396975616,138293264384,92.6,9110311,12959965
01/03/2023 08:57:47,4,42.7,52.0,49.5,45.5,47.425,16690995200,2575638528,19.4,157396975616,138293264384,92.6,9110311,12959965
01/03/2023 08:57:48,4,59.0,56.7,57.3,57.8,57.7,16690995200,2577330176,19.4,157396975616,138293268480,92.6,9110405,12960105
01/03/2023 08:57:49,4,54.5,56.0,56.6,56.0,55.775,16690995200,2585944064,19.4,157396975616,138293268480,92.6,9110405,12960105
01/03/2023 08:57:50,4,59.4,55.0,58.4,55.4,57.050000000000004,16690995200,2591588352,19.5,157396975616,138293268480,92.6,9110524,12960105
01/03/2023 08:57:51,4,58.4,56.4,57.4,55.0,56.8,16690995200,2590478336,19.5,157396975616,138293268480,92.6,9111384,12960527
01/03/2023 08:57:52,4,21.9,24.2,21.0,24.2,22.825,16690995200,2590109696,19.5,157396975616,138293268480,92.6,9111572,12960745
01/03/2023 08:57:53,4,10.3,18.2,10.3,18.0,14.2,16690995200,2582835200,19.4,157396975616,138293272576,92.6,9111572,12960745
01/03/2023 08:57:54,4,14.3,6.2,14.6,14.3,12.350000000000001,16690995200,2580742144,19.4,157396975616,138293276672,92.6,9111572,12960745
01/03/2023 08:57:55,4,13.4,7.4,10.3,21.2,13.075,16690995200,2580459520,19.4,157396975616,138293280768,92.6,9112364,12960745
01/03/2023 08:57:56,4,11.3,15.6,14.0,13.4,13.575,16690995200,2580668416,19.4,157396975616,138293280768,92.6,9114759,13131851
01/03/2023 08:57:57,4,19.6,20.8,17.2,13.7,17.825000000000003,16690995200,2578681856,19.4,157396975616,138293288960,92.6,9117917,13132943
01/03/2023 08:57:58,4,15.3,16.3,14.3,11.3,14.3,16690995200,2578890752,19.4,157396975616,138293293056,92.6,9119795,13136641
01/03/2023 08:57:59,4,12.1,11.3,7.1,16.8,11.825,16690995200,2579513344,19.4,157396975616,138293313536,92.6,9119795,13136641
01/03/2023 08:58:00,4,14.4,11.2,12.1,15.3,13.25,16690995200,2579156992,19.4,157396975616,138293313536,92.6,9119914,13136641
01/03/2023 08:58:01,4,14.6,12.1,13.3,14.4,13.6,16690995200,2575781888,19.4,157396975616,138293313536,92.6,9120906,13137311
01/03/2023 08:58:02,4,34.0,33.3,34.3,30.6,33.05,16690995200,2573434880,19.4,157396975616,138293276672,92.6,9121196,13137511
01/03/2023 08:58:03,4,59.2,56.4,56.4,56.4,57.1,16690995200,2573905920,19.4,157396975616,138293276672,92.6,9138704,13149307
01/03/2023 08:58:04,4,59.4,57.4,56.0,58.0,57.7,16690995200,2585432064,19.4,157396975616,138293276672,92.6,9164079,13163835
01/03/2023 08:58:05,4,53.5,57.6,55.0,56.6,55.675,16690995200,2588053504,19.5,157396975616,138293280768,92.6,9164079,13163835
01/03/2023 08:58:06,4,34.7,33.3,34.7,36.0,34.675,16690995200,2585452544,19.4,157396975616,138293280768,92.6,9165190,13164301
01/03/2023 08:58:07,4,20.8,24.5,25.0,23.2,23.375,16690995200,2583977984,19.4,157396975616,138293288960,92.6,9166456,13335003
01/03/2023 08:58:08,4,17.0,12.5,15.0,15.3,14.95,16690995200,2584506368,19.4,157396975616,138293288960,92.6,9166526,13335045
01/03/2023 08:58:09,4,11.2,15.8,8.3,15.5,12.7,16690995200,2578288640,19.4,157396975616,138293293056,92.6,9166805,13335410
01/03/2023 08:58:10,4,8.4,9.4,17.2,16.8,12.95,16690995200,2579365888,19.4,157396975616,138293293056,92.6,9166805,13335410
01/03/2023 08:58:11,4,12.1,12.1,13.1,15.2,13.125,16690995200,2580107264,19.4,157396975616,138293301248,92.6,9167916,13335876
01/03/2023 08:58:12,4,11.3,12.4,19.1,15.5,14.575000000000001,16690995200,2581573632,19.4,157396975616,138293301248,92.6,9167916,13335876
01/03/2023 08:58:13,4,11.2,11.5,16.0,14.4,13.275,16690995200,2581299200,19.4,157396975616,138293305344,92.6,9168104,13336058
01/03/2023 08:58:14,4,8.2,8.2,10.4,10.4,9.299999999999999,16690995200,2581499904,19.4,157396975616,138293305344,92.6,9168383,13336337
01/03/2023 08:58:15,4,13.9,10.4,12.0,11.2,11.875,16690995200,2581827584,19.4,157396975616,138293321728,92.6,9168383,13336337
01/03/2023 08:58:16,4,11.5,17.2,14.4,18.0,15.275,16690995200,2580922368,19.4,157396975616,138293329920,92.6,9188044,13352691
01/03/2023 08:58:17,4,51.0,51.5,49.0,51.0,50.625,16690995200,2578669568,19.4,157396975616,138293497856,92.6,9190164,13353982
01/03/2023 08:58:18,4,55.4,54.9,59.8,59.2,57.325,16690995200,2581344256,19.4,157396975616,138293563392,92.6,9190164,13354068
01/03/2023 08:58:19,4,57.8,54.4,51.5,56.9,55.15,16690995200,2604093440,19.6,157396975616,138293563392,92.6,9190164,13354068
01/03/2023 08:58:20,4,56.0,54.5,57.3,58.3,56.525000000000006,16690995200,2633310208,19.7,157396975616,138293542912,92.6,9190164,13354068
01/03/2023 08:58:21,4,55.4,56.4,58.4,57.0,56.8,16690995200,2635022336,19.7,157396975616,138293551104,92.6,9191298,13354396
01/03/2023 08:58:22,4,56.6,56.4,59.0,56.9,57.225,16690995200,2639724544,19.8,157396975616,138293551104,92.6,9191575,13354705
01/03/2023 08:58:23,4,54.5,55.4,59.0,53.4,55.575,16690995200,2645131264,19.8,157396975616,138293645312,92.6,9191763,13354837
01/03/2023 08:58:24,4,48.5,65.3,48.5,54.5,54.2,16690995200,2656325632,19.9,157396975616,138293764096,92.6,9191763,13354837
01/03/2023 08:58:25,4,13.1,12.1,9.8,96.1,32.775,16690995200,2656854016,19.9,157396975616,138293805056,92.6,9191763,13354837
01/03/2023 08:58:26,4,10.2,9.1,9.1,99.0,31.85,16690995200,2651762688,19.8,157396975616,138293805056,92.6,9192755,13355421
01/03/2023 08:58:27,4,11.0,48.5,7.9,57.4,31.200000000000003,16690995200,2651852800,19.8,157396975616,138293805056,92.6,9192869,13355499
01/03/2023 08:58:28,4,6.0,64.0,5.2,43.4,29.65,16690995200,2653196288,19.8,157396975616,138293805056,92.6,9192869,13355585
01/03/2023 08:58:29,4,10.0,47.5,11.9,59.6,32.25,16690995200,2653425664,19.9,157396975616,138293809152,92.6,9192869,13355585
01/03/2023 08:58:30,4,89.8,13.4,19.0,15.3,34.375,16690995200,2649944064,19.8,157396975616,138294034432,92.6,9192869,13355585
01/03/2023 08:58:31,4,64.7,10.0,47.4,10.2,33.074999999999996,16690995200,2649890816,19.9,157396975616,138294038528,92.6,9195321,13526855
01/03/2023 08:58:32,4,65.0,7.2,43.4,6.0,30.4,16690995200,2650206208,19.9,157396975616,138294038528,92.6,9195321,13526941
01/03/2023 08:58:33,4,14.6,13.9,97.0,12.4,34.475,16690995200,2650771456,19.9,157396975616,138294038528,92.6,9195509,13527073
01/03/2023 08:58:34,4,91.9,10.0,20.0,8.7,32.65,16690995200,2650804224,19.9,157396975616,138294042624,92.6,9195509,13527073
01/03/2023 08:58:35,4,46.9,28.6,57.4,29.3,40.550000000000004,16690995200,2579984384,19.4,157396975616,138294075392,92.6,9195509,13527073
01/03/2023 08:58:36,4,56.4,56.9,60.8,58.4,58.125,16690995200,2580545536,19.4,157396975616,138294255616,92.6,9196553,13527401
01/03/2023 08:58:37,4,54.5,56.6,57.0,56.4,56.125,16690995200,2567983104,19.3,157396975616,138294247424,92.6,9196553,13527401
01/03/2023 08:58:38,4,59.4,58.3,59.0,57.0,58.425,16690995200,2569347072,19.3,157396975616,138294247424,92.6,9196553,13527401
01/03/2023 08:58:39,4,56.4,55.6,58.4,57.3,56.925,16690995200,2566369280,19.3,157396975616,138294255616,92.6,9196553,13527401
01/03/2023 08:58:40,4,50.5,41.2,47.9,37.4,44.25,16690995200,2565324800,19.3,157396975616,138294239232,92.6,9196669,13527517
01/03/2023 08:58:41,4,16.5,16.3,12.4,17.2,15.599999999999998,16690995200,2556788736,19.3,157396975616,138190671872,92.5,9199789,13530229
01/03/2023 08:58:42,4,14.6,9.5,13.5,15.5,13.275,16690995200,2557165568,19.3,157396975616,138190671872,92.5,9200294,13530633
01/03/2023 08:58:43,4,13.4,16.2,16.7,18.2,16.125,16690995200,2557652992,19.3,157396975616,138190680064,92.5,9200670,13531177
01/03/2023 08:58:44,4,6.3,14.1,15.2,7.4,10.749999999999998,16690995200,2556936192,19.3,157396975616,138190675968,92.5,9200670,13531177
01/03/2023 08:58:45,4,9.4,8.2,11.6,13.5,10.675,16690995200,2557132800,19.3,157396975616,138190815232,92.5,9200670,13531177
01/03/2023 08:58:46,4,7.3,6.3,10.2,10.2,8.5,16690995200,2557362176,19.3,157396975616,138190815232,92.5,9201662,13531761
01/03/2023 08:58:47,4,32.0,34.7,33.7,32.0,33.1,16690995200,2558296064,19.3,157396975616,138191044608,92.5,9202796,13704145
01/03/2023 08:58:48,4,21.4,14.7,16.5,22.4,18.75,16690995200,2556624896,19.3,157396975616,138191069184,92.5,9221146,13717261
01/03/2023 08:58:49,4,8.3,19.8,11.5,14.1,13.425,16690995200,2557571072,19.3,157396975616,138191069184,92.5,9251457,13735765
01/03/2023 08:58:50,4,41.4,41.8,43.4,48.5,43.775,16690995200,2542542848,19.2,157396975616,138229161984,92.6,9255317,13740409
01/03/2023 08:58:51,4,55.0,57.4,56.4,59.8,57.150000000000006,16690995200,2550906880,19.2,157396975616,138294525952,92.6,9256493,13740899
01/03/2023 08:58:53,4,60.4,57.0,59.6,60.0,59.25,16690995200,2574532608,19.4,157396975616,138294525952,92.6,9256493,13740899
01/03/2023 08:58:54,4,56.4,57.3,57.0,57.0,56.925,16690995200,2568052736,19.3,157396975616,138294525952,92.6,9274255,13752869
01/03/2023 08:58:55,4,55.4,58.0,58.3,60.0,57.925,16690995200,2567606272,19.3,157396975616,138294530048,92.6,9292307,13764809
01/03/2023 08:58:56,4,48.0,46.9,44.3,54.5,48.425,16690995200,2566447104,19.3,157396975616,138294689792,92.6,9309026,13776859
01/03/2023 08:58:57,4,21.6,25.8,16.0,26.5,22.475,16690995200,2569027584,19.4,157396975616,138294755328,92.6,9329298,13790921
01/03/2023 08:58:58,4,27.6,31.7,27.6,24.5,27.85,16690995200,2569670656,19.4,157396975616,138294935552,92.6,9376208,13994230
01/03/2023 08:58:59,4,37.1,21.2,44.3,14.6,29.299999999999997,16690995200,2658930688,19.9,157396975616,138294968320,92.6,9376208,13994230
01/03/2023 08:59:00,4,12.0,33.3,63.0,16.2,31.125,16690995200,2664677376,19.9,157396975616,138294976512,92.6,9376208,13994230
01/03/2023 08:59:01,4,50.5,12.1,24.5,42.0,32.275,16690995200,2656530432,19.9,157396975616,138295005184,92.6,9376208,13994230
01/03/2023 08:59:02,4,4.2,19.2,29.7,66.0,29.775,16690995200,2659192832,19.9,157396975616,138295054336,92.6,9377200,13994814
