01/03/2023 05:58:41,4,30.6,35.8,37.9,34.7,34.75,16690995200,4565549056,31.3,157396975616,138110525440,92.5,37559520272,19227816141
01/03/2023 05:58:42,4,36.8,33.7,36.7,33.3,35.125,16690995200,4566736896,31.3,157396975616,138110533632,92.5,37563744958,19229980076
01/03/2023 05:58:43,4,26.0,23.2,35.4,33.0,29.4,16690995200,4566667264,31.3,157396975616,138110533632,92.5,37566271730,19231274115
01/03/2023 05:58:44,4,80.8,22.8,34.0,19.4,39.25,16690995200,4574920704,31.3,157396975616,138110533632,92.5,37568524773,19232428919
01/03/2023 05:58:45,4,45.9,15.2,29.9,15.6,26.65,16690995200,4576759808,31.3,157396975616,138110533632,92.5,37570848893,19233619665
01/03/2023 05:58:46,4,35.0,26.3,35.5,38.4,33.8,16690995200,4576813056,31.3,157396975616,138110533632,92.5,37572962047,19234702856
01/03/2023 05:58:47,4,52.1,41.6,47.0,47.5,47.05,16690995200,4568506368,31.3,157396975616,138110537728,92.5,37574756517,19235622672
01/03/2023 05:58:48,4,67.0,67.3,66.0,67.3,66.9,16690995200,4582608896,31.4,157396975616,138110537728,92.5,37577104521,19236820803
01/03/2023 05:58:49,4,64.7,65.0,66.7,65.0,65.35,16690995200,4576669696,31.3,157396975616,138110541824,92.5,37578719585,19237643107
01/03/2023 05:58:50,4,78.2,33.3,45.1,80.2,59.2,16690995200,4586520576,31.4,157396975616,138110541824,92.5,37579865813,19238229454
01/03/2023 05:58:51,4,48.5,14.7,29.0,15.5,26.925,16690995200,4570542080,31.3,157396975616,138110668800,92.5,37581397113,19239017836
01/03/2023 05:58:52,4,27.4,35.1,33.7,32.6,32.2,16690995200,4574289920,31.3,157396975616,138110668800,92.5,37583155455,19239920650
01/03/2023 05:58:53,4,26.0,23.7,30.3,31.2,27.8,16690995200,4576112640,31.3,157396975616,138110668800,92.5,37585256752,19240997910
01/03/2023 05:58:54,4,41.1,32.3,37.5,33.3,36.05,16690995200,4581154816,31.4,157396975616,138110668800,92.5,37587663606,19242231455
01/03/2023 05:58:55,4,31.6,30.2,37.4,39.6,34.699999999999996,16690995200,4573327360,31.3,157396975616,138110668800,92.5,37590355412,19243609528
01/03/2023 05:58:56,4,38.7,32.0,38.0,61.9,42.65,16690995200,4573925376,31.3,157396975616,138110672896,92.5,37593012220,19244970049
01/03/2023 05:58:57,4,86.3,17.5,34.7,17.0,38.875,16690995200,4567900160,31.3,157396975616,138110750720,92.5,37595488502,19246240824
01/03/2023 05:58:58,4,38.0,25.8,30.5,28.0,30.575,16690995200,4567396352,31.3,157396975616,138110750720,92.5,37599736648,19248417848
01/03/2023 05:58:59,4,29.9,31.6,38.5,34.8,33.7,16690995200,4567449600,31.3,157396975616,138110787584,92.5,37604466952,19250836430
01/03/2023 05:59:00,4,70.0,66.3,66.0,66.7,67.25,16690995200,4591800320,31.5,157396975616,138110754816,92.5,37608257190,19252767954
01/03/2023 05:59:01,4,64.7,64.4,66.0,64.7,64.95,16690995200,4576141312,31.4,157396975616,138110754816,92.5,37612002338,19254674182
01/03/2023 05:59:02,4,74.7,35.1,46.5,34.0,47.575,16690995200,4579389440,31.4,157396975616,138110861312,92.5,37616260202,19256850852
01/03/2023 05:59:03,4,22.4,18.9,32.6,26.8,25.175,16690995200,4578992128,31.4,157396975616,138110861312,92.5,37621715196,19259644344
01/03/2023 05:59:04,4,33.7,34.7,42.1,45.5,39.0,16690995200,4577169408,31.4,157396975616,138110861312,92.5,37627219134,19262460784
01/03/2023 05:59:05,4,33.3,29.5,43.8,37.8,36.099999999999994,16690995200,4575596544,31.4,157396975616,138110865408,92.5,37632603330,19265215526
01/03/2023 05:59:06,4,35.4,35.1,38.9,30.8,35.050000000000004,16690995200,4579905536,31.4,157396975616,138110865408,92.5,37638012696,19267983276
01/03/2023 05:59:07,4,38.8,32.3,47.0,26.8,36.225,16690995200,4580175872,31.4,157396975616,138110865408,92.5,37643857670,19270972998
01/03/2023 05:59:08,4,29.5,27.7,43.9,35.1,34.05,16690995200,4580663296,31.4,157396975616,138110865408,92.5,37649136469,19273674825
01/03/2023 05:59:09,4,36.5,32.7,46.5,41.8,39.375,16690995200,4580597760,31.4,157396975616,138110869504,92.5,37654812731,19276579950
01/03/2023 05:59:10,4,34.7,40.4,42.7,59.2,44.25,16690995200,4580069376,31.4,157396975616,138110869504,92.5,37660006847,19279237067
01/03/2023 05:59:11,4,12.0,23.2,18.2,97.0,37.6,16690995200,4580352000,31.4,157396975616,138111004672,92.5,37663998699,19281281045
01/03/2023 05:59:12,4,27.8,21.3,33.7,52.6,33.85,16690995200,4583682048,31.4,157396975616,138111004672,92.5,37668452605,19283561527
01/03/2023 05:59:13,4,58.2,50.0,55.7,51.0,53.725,16690995200,4579397632,31.4,157396975616,138111008768,92.5,37674030931,19286405505
01/03/2023 05:59:14,4,72.0,69.4,71.3,67.7,70.1,16690995200,4587479040,31.4,157396975616,138111012864,92.5,37679701917,19289291513
01/03/2023 05:59:15,4,49.0,45.9,52.1,43.3,47.575,16690995200,4584267776,31.4,157396975616,138111012864,92.5,37685227071,19292115560
01/03/2023 05:59:16,4,66.0,26.5,37.8,63.6,48.475,16690995200,4588126208,31.4,157396975616,138111557632,92.5,37688937177,19294016371
01/03/2023 05:59:17,4,17.6,23.7,36.5,21.5,24.825,16690995200,4585689088,31.4,157396975616,138111557632,92.5,37692878239,19296046139
01/03/2023 05:59:18,4,31.2,36.8,47.9,31.6,36.875,16690995200,4582146048,31.4,157396975616,138111561728,92.5,37697305301,19298313864
01/03/2023 05:59:19,4,30.0,29.5,33.3,37.4,32.55,16690995200,4566544384,31.3,157396975616,138111561728,92.5,37701324547,19300372177
01/03/2023 05:59:20,4,41.2,30.5,44.2,34.7,37.650000000000006,16690995200,4573220864,31.3,157396975616,138111561728,92.5,37705385985,19302452997
01/03/2023 05:59:21,4,30.5,34.4,39.8,34.7,34.85,16690995200,4570824704,31.3,157396975616,138111561728,92.5,37709525765,19304573284
01/03/2023 05:59:22,4,35.1,34.0,41.4,36.1,36.65,16690995200,4571119616,31.3,157396975616,138111762432,92.5,37712106521,19305895352
01/03/2023 05:59:23,4,17.7,22.1,26.3,44.9,27.75,16690995200,4571836416,31.3,157396975616,138111766528,92.5,37714440284,19307091983
01/03/2023 05:59:24,4,20.8,15.8,22.8,96.0,38.85,16690995200,4577452032,31.3,157396975616,138111766528,92.5,37716952500,19308380356
01/03/2023 05:59:25,4,26.7,24.0,25.5,19.2,23.85,16690995200,4575531008,31.3,157396975616,138111766528,92.5,37719596890,19309736945
01/03/2023 05:59:26,4,58.2,54.2,54.0,61.0,56.85,16690995200,4583477248,31.4,157396975616,138111766528,92.5,37722283060,19311109350
01/03/2023 05:59:27,4,66.7,64.7,67.6,64.4,65.85,16690995200,4573474816,31.3,157396975616,138111770624,92.5,37724808396,19312398329
01/03/2023 05:59:28,4,70.6,70.3,67.0,69.6,69.375,16690995200,4572733440,31.3,157396975616,138111770624,92.5,37726953712,19313488311
01/03/2023 05:59:29,4,23.8,29.0,29.0,56.1,34.475,16690995200,4569206784,31.3,157396975616,138111770624,92.5,37728709978,19314388731
01/03/2023 05:59:30,4,28.4,27.8,31.2,26.6,28.5,16690995200,4580491264,31.4,157396975616,138111770624,92.5,37730409638,19315261264
01/03/2023 05:59:31,4,25.8,20.6,22.3,70.0,34.675,16690995200,4566286336,31.3,157396975616,138111770624,92.5,37731831334,19315990822
01/03/2023 05:59:32,4,17.9,18.8,14.4,94.9,36.5,16690995200,4572209152,31.3,157396975616,138111774720,92.5,37732928722,19316554478
01/03/2023 05:59:33,4,25.5,15.6,24.7,25.0,22.7,16690995200,4569075712,31.3,157396975616,138111774720,92.5,37734837706,19317536028
01/03/2023 05:59:34,4,33.7,25.8,37.1,23.4,30.0,16690995200,4573663232,31.3,157396975616,138111774720,92.5,37736723346,19318501611
01/03/2023 05:59:35,4,33.0,17.2,28.0,19.8,24.5,16690995200,4574748672,31.3,157396975616,138111774720,92.5,37738693117,19319513160
01/03/2023 05:59:36,4,28.6,23.2,26.5,42.3,30.15,16690995200,4574990336,31.3,157396975616,138111803392,92.5,37741044303,19320718958
01/03/2023 05:59:37,4,34.7,28.9,39.6,25.5,32.175,16690995200,4576436224,31.3,157396975616,138111807488,92.5,37744315357,19322394380
01/03/2023 05:59:38,4,36.2,34.1,42.1,37.1,37.375,16690995200,4581605376,31.4,157396975616,138111758336,92.5,37747788640,19324172873
01/03/2023 05:59:39,4,25.8,23.5,34.0,65.0,37.075,16690995200,4566433792,31.3,157396975616,138111758336,92.5,37751424350,19326035309
01/03/2023 05:59:40,4,61.4,58.2,61.9,71.3,63.2,16690995200,4579876864,31.4,157396975616,138112016384,92.5,37754790150,19327749549
01/03/2023 05:59:41,4,67.6,66.7,68.0,66.0,67.075,16690995200,4575375360,31.3,157396975616,138112020480,92.5,37757743138,19329247665
01/03/2023 05:59:42,4,71.3,67.3,71.3,68.0,69.475,16690995200,4576985088,31.3,157396975616,138112020480,92.5,37760491324,19330645155
01/03/2023 05:59:43,4,65.7,68.3,68.7,63.7,66.6,16690995200,4577406976,31.3,157396975616,138112020480,92.5,37763708221,19332280108
01/03/2023 05:59:44,4,27.6,25.8,27.8,96.0,44.3,16690995200,4580491264,31.4,157396975616,138112024576,92.5,37768525821,19334745026
01/03/2023 05:59:45,4,24.2,23.4,29.5,35.1,28.049999999999997,16690995200,4577157120,31.3,157396975616,138112028672,92.5,37773222585,19337151502
01/03/2023 05:59:46,4,31.2,30.6,40.6,35.8,34.55,16690995200,4577804288,31.3,157396975616,138112032768,92.5,37778806183,19340010576
01/03/2023 05:59:47,4,32.6,29.0,39.1,36.1,34.2,16690995200,4577513472,31.3,157396975616,138112032768,92.5,37784753639,19343054452
01/03/2023 05:59:48,4,41.2,32.6,44.3,42.9,40.25,16690995200,4577931264,31.4,157396975616,138112032768,92.5,37790468347,19345978596
01/03/2023 05:59:49,4,33.3,29.2,36.6,44.2,35.825,16690995200,4577116160,31.3,157396975616,138112036864,92.5,37795601637,19348606357
01/03/2023 05:59:50,4,19.6,24.7,23.2,88.0,38.875,16690995200,4577042432,31.3,157396975616,138112552960,92.5,37799693435,19350702707
01/03/2023 05:59:51,4,30.6,20.4,29.0,23.7,25.925,16690995200,4576681984,31.3,157396975616,138112565248,92.5,37803810887,19352811213
01/03/2023 05:59:52,4,41.5,37.8,41.3,36.2,39.2,16690995200,4575047680,31.3,157396975616,138112602112,92.5,37807239853,19354565470
01/03/2023 05:59:53,4,34.0,25.3,31.6,37.9,32.2,16690995200,4574621696,31.3,157396975616,138112827392,92.5,37810545704,19356258163
01/03/2023 05:59:54,4,38.5,30.5,38.1,42.4,37.375,16690995200,4569976832,31.3,157396975616,138112831488,92.5,37813862022,19357957096
01/03/2023 05:59:55,4,64.4,65.0,62.9,65.7,64.5,16690995200,4578775040,31.4,157396975616,138112831488,92.5,37816869909,19359491224
01/03/2023 05:59:56,4,68.4,68.7,68.3,69.6,68.75,16690995200,4582055936,31.4,157396975616,138112831488,92.5,37819603078,19360874310
01/03/2023 05:59:57,4,28.3,33.0,38.0,82.2,45.375,16690995200,4567273472,31.3,157396975616,138112847872,92.5,37822704487,19362462268
01/03/2023 05:59:58,4,56.6,22.7,33.0,22.3,33.65,16690995200,4572741632,31.3,157396975616,138113105920,92.5,37826414517,19364364200
01/03/2023 05:59:59,4,30.9,24.2,35.5,30.5,30.275,16690995200,4573360128,31.3,157396975616,138113110016,92.5,37831048527,19366737808
01/03/2023 06:00:00,4,31.3,23.6,38.3,28.1,30.325000000000003,16690995200,4566532096,31.4,157396975616,138113146880,92.5,37835143009,19368833195
01/03/2023 06:00:01,4,33.3,26.6,38.9,37.5,34.075,16690995200,4568260608,31.4,157396975616,138113146880,92.5,37839272495,19370948451
01/03/2023 06:00:02,4,30.2,27.1,37.0,76.5,42.7,16690995200,4571787264,31.4,157396975616,138113110016,92.5,37843035523,19372877878
01/03/2023 06:00:03,4,58.3,23.5,29.2,40.2,37.8,16690995200,4356521984,30.1,157396975616,138113261568,92.5,37846135515,19374468791
01/03/2023 06:00:04,4,70.7,29.9,53.1,33.3,46.75,16690995200,4344188928,30.0,157396975616,138113814528,92.5,37848933337,19375901773
01/03/2023 06:00:05,4,38.4,20.2,23.7,26.0,27.075,16690995200,4342706176,30.0,157396975616,138113835008,92.5,37852712355,19377837331
01/03/2023 06:00:06,4,28.3,32.0,25.7,57.3,35.825,16690995200,4112822272,28.6,157396975616,138113835008,92.5,37855700755,19379368599
01/03/2023 06:00:07,4,50.5,26.3,25.3,36.6,34.675,16690995200,4132794368,28.7,157396975616,138113839104,92.5,37859102304,19381110622
01/03/2023 06:00:08,4,67.7,71.0,67.0,66.3,68.0,16690995200,4160327680,28.9,157396975616,138113843200,92.5,37862125271,19382642810
01/03/2023 06:00:09,4,70.0,67.7,66.0,68.3,68.0,16690995200,4147748864,28.8,157396975616,138113859584,92.5,37864998980,19384107113
01/03/2023 06:00:10,4,52.5,24.7,60.8,23.2,40.3,16690995200,4179243008,29.0,157396975616,138113855488,92.5,37868271762,19385783263
01/03/2023 06:00:11,4,97.0,14.6,22.4,23.2,39.3,16690995200,4221923328,29.2,157396975616,138113818624,92.5,37871743910,19387563023
01/03/2023 06:00:12,4,51.0,26.0,36.2,23.7,34.225,16690995200,4237852672,29.3,157396975616,138113822720,92.5,37876224706,19389858800
01/03/2023 06:00:13,4,23.7,21.7,35.1,27.1,26.9,16690995200,4238356480,29.3,157396975616,138113822720,92.5,37882019666,19392830288
01/03/2023 06:00:14,4,38.4,22.9,28.4,81.0,42.675,16690995200,4248412160,29.4,157396975616,138113851392,92.5,37886667624,19395210576
01/03/2023 06:00:15,4,37.8,15.5,19.8,64.6,34.425,16690995200,4248932352,29.4,157396975616,138113855488,92.5,37889987910,19396910790
01/03/2023 06:00:16,4,92.1,24.5,27.4,87.1,57.775,16690995200,4288884736,29.6,157396975616,138113859584,92.5,37891369678,19397618200
01/03/2023 06:00:17,4,77.9,14.4,34.7,12.1,34.775000000000006,16690995200,4325892096,29.8,157396975616,138113863680,92.5,37894019242,19398977805
01/03/2023 06:00:18,4,24.2,16.1,40.0,67.3,36.9,16690995200,4341075968,29.9,157396975616,138113863680,92.5,37897515042,19400770618
01/03/2023 06:00:19,4,22.4,13.4,40.6,64.4,35.2,16690995200,4135219200,28.7,157396975616,138113863680,92.5,37901173666,19402645424
01/03/2023 06:00:20,4,68.3,55.2,66.7,56.1,61.574999999999996,16690995200,4154466304,28.8,157396975616,138113863680,92.5,37904738352,19404463875
01/03/2023 06:00:21,4,65.0,67.3,66.7,64.0,65.75,16690995200,4159221760,28.8,157396975616,138113863680,92.5,37907599079,19405921232
01/03/2023 06:00:22,4,43.9,40.0,46.9,42.4,43.300000000000004,16690995200,4161454080,28.9,157396975616,138113867776,92.5,37910365455,19407340217
01/03/2023 06:00:23,4,88.3,15.2,96.1,15.1,53.675,16690995200,4187287552,29.0,157396975616,138113867776,92.5,37911795246,19408074245
01/03/2023 06:00:24,4,91.3,27.8,32.3,82.2,58.39999999999999,16690995200,4227858432,29.2,157396975616,138113867776,92.5,37912926566,19408652833
01/03/2023 06:00:25,4,16.3,23.4,27.1,70.7,34.375,16690995200,4236546048,29.3,157396975616,138113871872,92.5,37916408152,19410445768
01/03/2023 06:00:26,4,44.9,28.0,52.4,45.0,42.575,16690995200,4253642752,29.4,157396975616,138114174976,92.5,37922356580,19413514673
01/03/2023 06:00:27,4,81.4,15.2,40.4,14.0,37.75,16690995200,4282789888,29.6,157396975616,138114174976,92.5,37927409204,19416102383
01/03/2023 06:00:28,4,80.8,22.0,35.4,24.2,40.599999999999994,16690995200,4323438592,29.8,157396975616,138114174976,92.5,37932555702,19418733555
01/03/2023 06:00:29,4,18.6,27.6,25.3,88.0,39.875,16690995200,4073050112,28.3,157396975616,138126303232,92.5,37938120960,19421584273
01/03/2023 06:00:30,4,32.6,29.5,37.6,41.7,35.35,16690995200,4074299392,28.3,157396975616,138114166784,92.5,37944009812,19424598423
01/03/2023 06:00:31,4,30.2,23.7,39.6,33.7,31.8,16690995200,4066738176,28.3,157396975616,138114166784,92.5,37950177196,19427756967
01/03/2023 06:00:32,4,66.7,60.2,68.7,61.0,64.15,16690995200,4066754560,28.3,157396975616,138114166784,92.5,37956031782,19430739961
01/03/2023 06:00:33,4,67.0,68.6,62.6,69.9,67.025,16690995200,4070391808,28.3,157396975616,138027622400,92.4,37960807484,19433171349
01/03/2023 06:00:34,4,54.5,49.0,54.9,49.5,51.975,16690995200,4071034880,28.3,157396975616,138027839488,92.4,37965461390,19435549639
01/03/2023 06:00:35,4,73.7,43.9,50.0,45.8,53.349999999999994,16690995200,4046237696,28.2,157396975616,138114498560,92.5,37969350664,19437539799
01/03/2023 06:00:36,4,64.3,26.3,59.4,23.4,43.35,16690995200,4065828864,28.3,157396975616,138115002368,92.5,37972450690,19439126875
01/03/2023 06:00:37,4,26.3,16.0,41.2,17.9,25.35,16690995200,4065701888,28.3,157396975616,138115031040,92.5,37976070280,19440984467
01/03/2023 06:00:38,4,26.5,24.7,25.7,65.7,35.650000000000006,16690995200,4070670336,28.3,157396975616,138115031040,92.5,37979102638,19442539844
01/03/2023 06:00:39,4,11.1,14.3,17.5,90.0,33.225,16690995200,4055130112,28.2,157396975616,138115366912,92.5,37981241858,19443637320
01/03/2023 06:00:40,4,29.5,24.5,32.3,26.8,28.275,16690995200,4062089216,28.3,157396975616,138115383296,92.5,37985060518,19445592800
01/03/2023 06:00:41,4,34.0,23.7,31.9,22.7,28.075,16690995200,4058562560,28.3,157396975616,138115399680,92.5,37989086829,19447703693
01/03/2023 06:00:42,4,44.3,33.0,40.2,33.7,37.8,16690995200,4062474240,28.3,157396975616,138115403776,92.5,37992637585,19449521071
01/03/2023 06:00:43,4,38.1,30.5,35.5,28.3,33.1,16690995200,4062928896,28.3,157396975616,138115403776,92.5,37996682943,19451591490
01/03/2023 06:00:44,4,38.8,26.6,32.6,31.2,32.3,16690995200,4065411072,28.3,157396975616,138115407872,92.5,38000652968,19453622863
01/03/2023 06:00:45,4,54.6,47.4,57.6,50.5,52.525,16690995200,4071161856,28.4,157396975616,138115407872,92.5,38004800474,19455740415
01/03/2023 06:00:46,4,69.3,69.7,73.5,68.0,70.125,16690995200,4082114560,28.4,157396975616,138115411968,92.5,38008693756,19457722385
01/03/2023 06:00:47,4,49.0,49.5,52.0,49.5,50.0,16690995200,4081209344,28.4,157396975616,138115411968,92.5,38012867766,19459856999
01/03/2023 06:00:48,4,39.2,38.5,44.7,40.6,40.75,16690995200,4083380224,28.4,157396975616,138115411968,92.5,38016436516,19461682088
01/03/2023 06:00:49,4,35.4,26.9,38.5,29.2,32.5,16690995200,4080787456,28.4,157396975616,138115416064,92.5,38020046704,19463528832
01/03/2023 06:00:50,4,36.7,29.0,45.8,31.6,35.775,16690995200,4082511872,28.4,157396975616,138115416064,92.5,38023835388,19465468472
01/03/2023 06:00:51,4,31.3,32.0,48.5,31.6,35.85,16690995200,4083527680,28.4,157396975616,138115424256,92.5,38027784124,19467488070
01/03/2023 06:00:52,4,39.8,40.8,44.8,36.8,40.55,16690995200,4080275456,28.4,157396975616,138115428352,92.5,38031690624,19469486606
01/03/2023 06:00:53,4,34.7,27.1,34.4,24.2,30.1,16690995200,4081078272,28.4,157396975616,138115432448,92.5,38034986858,19471178833
01/03/2023 06:00:54,4,47.9,50.5,48.5,50.0,49.225,16690995200,4093337600,28.4,157396975616,138117124096,92.5,38038677216,19473066943
01/03/2023 06:00:55,4,30.2,26.5,40.8,25.3,30.7,16690995200,4081815552,28.4,157396975616,138117296128,92.5,38042157634,19474854369
01/03/2023 06:00:56,4,47.9,36.1,51.5,38.7,43.55,16690995200,4093054976,28.4,157396975616,138118258688,92.5,38047779458,19477732560
01/03/2023 06:00:57,4,51.5,37.2,48.5,38.3,43.875,16690995200,4095528960,28.5,157396975616,138119651328,92.5,38054134618,19480994595
01/03/2023 06:00:58,4,69.7,70.0,69.3,67.3,69.075,16690995200,4114345984,28.6,157396975616,138120810496,92.5,38059640949,19483788909
01/03/2023 06:00:59,4,64.4,65.0,65.7,66.7,65.45,16690995200,4111282176,28.6,157396975616,138121830400,92.5,38064111685,19486053311
01/03/2023 06:01:00,4,34.3,39.2,35.6,85.1,48.55,16690995200,4101853184,28.6,157396975616,138123038720,92.5,38068505529,19488300217
01/03/2023 06:01:01,4,27.3,31.2,33.3,53.1,36.225,16690995200,4099522560,28.6,157396975616,138124111872,92.5,38073401513,19490806673
01/03/2023 06:01:02,4,28.9,40.6,44.6,61.4,43.875,16690995200,4099080192,28.6,157396975616,138130403328,92.5,38076389525,19492337093
01/03/2023 06:01:03,4,14.3,27.0,23.5,91.0,38.95,16690995200,4156084224,28.9,157396975616,138130886656,92.5,38079527488,19493944037
01/03/2023 06:01:04,4,22.1,22.4,18.8,100.0,40.825,16690995200,4184739840,29.1,157396975616,138130890752,92.5,38082640573,19495587442
01/03/2023 06:01:05,4,44.7,27.4,41.2,36.6,37.475,16690995200,4096741376,28.5,157396975616,138131267584,92.5,38085610727,19497108293
01/03/2023 06:01:06,4,40.4,27.1,32.0,73.2,43.175,16690995200,4237275136,29.4,157396975616,138131267584,92.5,38088219495,19498443711
01/03/2023 06:01:07,4,80.4,34.0,32.3,85.0,57.925,16690995200,4386177024,30.2,157396975616,138131488768,92.5,38089961793,19499335237
01/03/2023 06:01:08,4,67.7,36.0,50.0,61.0,53.675,16690995200,4431077376,30.5,157396975616,138131488768,92.5,38091986740,19500374104
01/03/2023 06:01:09,4,94.1,17.7,19.6,40.4,42.95,16690995200,4455276544,30.6,157396975616,138131501056,92.5,38094776821,19501802034
01/03/2023 06:01:10,4,86.0,31.3,41.2,31.3,47.45,16690995200,4490027008,30.8,157396975616,138131501056,92.5,38097547261,19503218312
01/03/2023 06:01:11,4,70.3,53.5,53.5,50.0,56.825,16690995200,4507312128,30.9,157396975616,138131505152,92.5,38100430093,19504690044
01/03/2023 06:01:12,4,65.0,71.7,64.4,69.3,67.6,16690995200,4517191680,31.0,157396975616,138131505152,92.5,38102874153,19505934326
01/03/2023 06:01:13,4,63.4,66.7,69.0,62.0,65.275,16690995200,4512321536,31.0,157396975616,138131505152,92.5,38105669235,19507355800
01/03/2023 06:01:14,4,43.7,45.4,46.5,78.0,53.4,16690995200,4521635840,31.0,157396975616,138131505152,92.5,38108185140,19508641519
01/03/2023 06:01:15,4,22.5,18.8,28.4,99.0,42.175,16690995200,4483059712,30.8,157396975616,138131509248,92.5,38110625176,19509889635
01/03/2023 06:01:16,4,19.4,14.3,21.4,98.0,38.275,16690995200,4485455872,30.8,157396975616,138131513344,92.5,38113485528,19511364934
01/03/2023 06:01:17,4,13.1,17.9,20.0,91.9,35.725,16690995200,4485320704,30.8,157396975616,138131517440,92.5,38116217576,19512764831
01/03/2023 06:01:18,4,14.4,17.0,21.4,98.0,37.7,16690995200,4544016384,31.1,157396975616,138131517440,92.5,38118587968,19513979322
01/03/2023 06:01:19,4,13.0,18.4,16.0,100.0,36.85,16690995200,4572385280,31.3,157396975616,138131517440,92.5,38120597441,19515009172
01/03/2023 06:01:20,4,36.7,38.8,22.0,91.1,47.15,16690995200,4599214080,31.5,157396975616,138131632128,92.5,38122794835,19516134640
01/03/2023 06:01:21,4,56.4,35.6,55.1,79.8,56.724999999999994,16690995200,4608024576,31.5,157396975616,138131632128,92.5,38124767563,19517143618
01/03/2023 06:01:22,4,59.6,44.9,33.0,87.1,56.15,16690995200,4064116736,28.3,157396975616,138132099072,92.5,38126842388,19518212385
01/03/2023 06:01:23,4,77.0,39.4,32.0,81.0,57.35,16690995200,4153802752,28.8,157396975616,138132099072,92.5,38128496864,19519061631
01/03/2023 06:01:24,4,90.3,18.1,89.1,34.0,57.875,16690995200,4262019072,29.5,157396975616,138132103168,92.5,38130614467,19520143322
01/03/2023 06:01:25,4,68.6,58.7,61.4,71.3,65.0,16690995200,4278284288,29.6,157396975616,138132107264,92.5,38132602147,19521156540
01/03/2023 06:01:26,4,65.7,68.7,67.0,64.0,66.35,16690995200,4302323712,29.7,157396975616,138132107264,92.5,38135414747,19522584640
01/03/2023 06:01:27,4,63.0,68.6,67.6,67.6,66.69999999999999,16690995200,4303605760,29.7,157396975616,138132119552,92.5,38138066309,19523932312
01/03/2023 06:01:28,4,89.2,40.2,42.3,37.0,52.175,16690995200,4334899200,29.9,157396975616,138132119552,92.5,38141223337,19525546400
01/03/2023 06:01:29,4,87.4,11.3,42.0,13.1,38.449999999999996,16690995200,4396154880,30.3,157396975616,138132123648,92.5,38144254013,19527098541
01/03/2023 06:01:30,4,71.0,31.4,52.0,86.0,60.1,16690995200,4434575360,30.5,157396975616,138132144128,92.5,38146442315,19528218607
01/03/2023 06:01:32,4,92.0,15.5,34.3,23.0,41.2,16690995200,4445130752,30.6,157396975616,138132144128,92.5,38149520979,19529796609
01/03/2023 06:01:33,4,15.5,14.3,27.0,99.0,38.95,16690995200,4441722880,30.5,157396975616,138132144128,92.5,38153313791,19531739307
01/03/2023 06:01:34,4,18.2,18.2,23.7,100.0,40.025,16690995200,4441153536,30.5,157396975616,138132144128,92.5,38157246779,19533754081
01/03/2023 06:01:35,4,18.4,21.9,27.7,93.1,40.275,16690995200,4442447872,30.5,157396975616,138132148224,92.5,38161314537,19535835343
01/03/2023 06:01:36,4,13.7,20.6,23.5,96.0,38.45,16690995200,4441088000,30.5,157396975616,138132148224,92.5,38165292625,19537872691
01/03/2023 06:01:37,4,18.4,13.5,23.0,100.0,38.725,16690995200,4460863488,30.6,157396975616,138132148224,92.5,38168876345,19539708059
01/03/2023 06:01:38,4,17.2,16.0,17.7,100.0,37.725,16690995200,4519448576,31.0,157396975616,138132148224,92.5,38172633969,19541630279
01/03/2023 06:01:39,4,36.7,33.7,40.0,90.0,50.1,16690995200,4570357760,31.3,157396975616,138132152320,92.5,38175838240,19543265422
01/03/2023 06:01:40,4,66.7,67.0,64.4,63.1,65.3,16690995200,4579561472,31.4,157396975616,138132152320,92.5,38179192814,19544971576
01/03/2023 06:01:41,4,64.7,69.2,64.9,69.3,67.025,16690995200,4601565184,31.5,157396975616,138132164608,92.5,38182721782,19546770176
01/03/2023 06:01:42,4,74.5,47.4,53.1,54.0,57.25,16690995200,4616085504,31.6,157396975616,138132164608,92.5,38186207094,19548550004
01/03/2023 06:01:43,4,72.3,11.6,44.3,22.8,37.75,16690995200,4634144768,31.7,157396975616,138132164608,92.5,38189905750,19550444704
01/03/2023 06:01:44,4,88.1,17.9,33.7,34.4,43.525,16690995200,4651675648,31.8,157396975616,138132217856,92.5,38193221482,19552143087
01/03/2023 06:01:45,4,89.0,34.0,32.3,86.4,60.425000000000004,16690995200,4689305600,32.0,157396975616,138132357120,92.5,38195546674,19553332343
01/03/2023 06:01:46,4,74.3,27.6,41.7,64.4,52.00000000000001,16690995200,4687659008,32.0,157396975616,138132668416,92.5,38198242140,19554713607
01/03/2023 06:01:47,4,49.0,21.0,52.0,40.0,40.5,16690995200,4004634624,28.0,157396975616,138133098496,92.5,38202315217,19556800172
01/03/2023 06:01:48,4,89.0,12.4,32.7,20.8,38.72500000000001,16690995200,4172398592,29.0,157396975616,138133102592,92.5,38206595516,19558993897
01/03/2023 06:01:49,4,68.6,21.0,50.5,14.4,38.625,16690995200,4225544192,29.3,157396975616,138133106688,92.5,38211067924,19561284203
01/03/2023 06:01:50,4,86.0,15.2,33.3,19.0,38.375,16690995200,4281667584,29.6,157396975616,138133106688,92.5,38215512186,19563559789
01/03/2023 06:01:51,4,90.0,14.6,27.1,17.2,37.224999999999994,16690995200,4372537344,30.2,157396975616,138133106688,92.5,38219913709,19565811773
